d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,input,prev_input
84.72307831990054,73.7563556583431,66.85057965343307,64.88451279003334,65.0,67.0,72.53275122315436,78.29431652425353,87.65842800324451,88.72992730753249,90.0499861188218,a,a
82.49242389456137,73.7563556583431,66.85057965343307,64.88451279003334,65.0,67.0,72.53275122315436,78.29431652425353,91.83681179135084,88.72992730753249,90.0499861188218,a,a
81.98780397107853,73.7563556583431,66.2872536767062,64.88451279003334,65.0,67.0,72.53275122315436,91.706052144883,89.62700485902673,88.72992730753249,90.0499861188218,a,a
81.12336284942828,73.7563556583431,66.2872536767062,64.88451279003334,65.0,67.0,72.53275122315436,91.706052144883,89.05054744357274,91.54780172128658,90.0499861188218,a,a
81.12336284942828,76.57675887630658,66.2872536767062,64.88451279003334,65.0,67.0,72.53275122315436,79.62411694957753,87.65842800324451,91.54780172128658,90.0499861188218,a,a
81.12336284942828,76.57675887630658,66.2872536767062,64.88451279003334,65.0,67.0,73.49829930005184,79.62411694957753,87.65842800324451,90.13878188659972,90.0499861188218,a,a
81.12336284942828,76.57675887630658,66.2872536767062,64.88451279003334,65.0,67.0,73.49829930005184,80.52949770115296,89.05054744357274,90.13878188659972,90.0499861188218,a,a
81.12336284942828,73.7563556583431,66.2872536767062,64.88451279003334,65.0,68.0,73.49829930005184,79.62411694957753,87.65842800324451,91.54780172128658,90.0499861188218,a,a
81.12336284942828,73.7563556583431,66.85057965343307,65.79513659838392,65.0,68.0,73.49829930005184,79.62411694957753,87.65842800324451,91.54780172128658,90.0499861188218,a,a
81.12336284942828,73.7563556583431,72.67048919609665,65.79513659838392,69.12307863514182,68.0,73.49829930005184,79.62411694957753,87.65842800324451,101.53324578678652,90.0499861188218,a,a
82.49242389456137,73.7563556583431,72.67048919609665,65.79513659838392,66.21933252457322,68.0,73.49829930005184,93.94147114027967,89.05054744357274,88.72992730753249,90.0499861188218,a,a
82.49242389456137,77.98717843338096,68.24221567329127,70.26378868236469,66.21933252457322,69.0,79.81227975693966,79.62411694957753,89.05054744357274,88.72992730753249,90.0499861188218,a,a
83.35466393669883,75.16648189186454,69.06518659932803,67.11929677819934,67.1863081289633,69.0,74.72616676907762,80.52949770115296,89.62700485902673,88.72992730753249,90.0499861188218,a,a
84.72307831990054,75.92759709091287,69.06518659932803,67.11929677819934,67.1863081289633,70.0,74.72616676907762,80.52949770115296,89.05054744357274,87.32124598286491,90.0499861188218,a,a
84.72307831990054,76.57675887630658,70.45565981523414,68.0294054067798,68.15423684555495,70.0,74.72616676907762,81.85963596303125,94.86832980505136,86.55634003352961,90.0499861188218,a,a
89.1852005660132,77.98717843338096,70.45565981523414,72.49827584156743,68.15423684555495,73.0,77.62087348130012,80.52949770115296,96.83491106000976,85.9127464349732,90.0499861188218,a,a
89.1852005660132,78.74642849044012,71.28113354878694,69.35416353759881,69.12307863514182,71.0,75.69015788066504,85.90692637965812,96.83491106000976,85.9127464349732,90.0499861188218,a,a
89.1852005660132,81.5659242576212,77.6659513557904,84.581321815162,70.3420215802759,72.0,80.77747210701756,87.23531395025755,83.23460818673925,83.73768566183328,90.0499861188218,a,
89.1852005660132,82.97590011563598,74.06078584514209,71.58910531638176,71.30918594402827,72.0,76.6550715869472,82.76472678623425,83.23460818673925,82.3286098510111,90.0499861188218,a,a
89.1852005660132,83.73768566183328,75.45197147855052,72.49827584156743,71.30918594402827,72.0,80.77747210701756,87.23531395025755,84.62860036654276,80.91971329657564,90.0499861188218,a,a
89.1852005660132,87.96590248499699,79.05694150420949,74.73285756613352,73.24616030891995,73.0,81.74350127074322,84.09518416651456,73.23933369440222,75.92759709091287,83.35466393669883,a,
89.1852005660132,94.36630754670864,79.05694150420949,74.73285756613352,73.24616030891995,73.0,77.62087348130012,94.847245611035,72.42237223399962,74.51845409024533,81.98780397107853,a,a
89.1852005660132,89.37561188601732,79.05694150420949,74.73285756613352,73.24616030891995,73.0,81.74350127074322,94.847245611035,69.63476143421474,75.92759709091287,79.75587752636166,a,a
89.1852005660132,90.78546139112804,79.05694150420949,74.73285756613352,72.27724399837061,73.0,88.05679985100527,90.80198235721508,67.42403132415029,68.8839603971781,75.29276193632427,a,
89.1852005660132,90.78546139112804,77.6659513557904,76.05918747922567,79.55501241279521,72.0,92.17917335276988,89.47066558375433,68.81860213634101,69.52697318307479,73.92563831310488,a,a
89.1852005660132,89.37561188601732,77.6659513557904,73.40980860893181,71.30918594402827,79.0,87.09190547921202,89.47066558375433,71.02816342831905,71.7007670809734,75.29276193632427,a,a
89.1852005660132,89.37561188601732,77.6659513557904,73.40980860893181,70.3420215802759,72.0,83.93449827097318,87.23531395025755,73.23933369440222,73.10950690573696,77.52418977325722,a,a
89.1852005660132,76.57675887630658,70.45565981523414,67.11929677819934,67.1863081289633,84.0,82.96987405076617,79.62411694957753,79.63039620647382,90.13878188659972,90.0499861188218,a,
84.72307831990054,75.16648189186454,69.06518659932803,67.11929677819934,67.1863081289633,87.0,82.96987405076617,79.62411694957753,80.44874144447506,88.72992730753249,90.0499861188218,a,a
81.98780397107853,73.7563556583431,68.24221567329127,65.79513659838392,66.21933252457322,84.0,79.81227975693966,77.38862965578342,80.44874144447506,91.54780172128658,90.0499861188218,a,a
62.76941930590086,59.54829972383762,61.85466837676846,61.326992425847855,93.14504817756014,70.0,79.81227975693966,77.38862965578342,107.64757312638312,92.9569792968769,90.0499861188218,a,
53.33854141237835,100.7670581092849,53.25410782277739,86.81589716175259,81.49233092751734,74.0,93.40770846134704,78.29431652425353,81.8413098624405,95.77577981932592,90.0499861188218,a,
48.87739763939975,100.7670581092849,54.08326913195984,86.81589716175259,85.61541917201598,74.0,83.93449827097318,78.29431652425353,84.62860036654276,95.77577981932592,90.0499861188218,a,a
57.8013840664737,56.72741841473134,58.2494635168428,88.14193099768123,89.98888820293314,74.0,84.8999411071645,76.48529270389177,80.44874144447506,93.72299611087983,90.0499861188218,a,
62.76941930590086,58.137767414994535,97.082439194738,65.79513659838392,88.76936408468859,79.0,83.93449827097318,76.48529270389177,80.44874144447506,92.9569792968769,90.0499861188218,a,a
77.52418977325722,75.16648189186454,71.28113354878694,71.58910531638176,72.27724399837061,73.0,76.6550715869472,72.91776189653656,76.84399781375251,88.72992730753249,90.0499861188218,a,
81.12336284942828,75.16648189186454,72.67048919609665,71.58910531638176,72.27724399837061,78.0,76.6550715869472,72.91776189653656,76.02631123499285,86.55634003352961,90.0499861188218,a,a
84.72307831990054,77.98717843338096,74.06078584514209,72.49827584156743,71.30918594402827,80.0,76.6550715869472,72.91776189653656,76.84399781375251,85.9127464349732,90.0499861188218,a,a
86.95401083331349,80.15609770940699,77.6659513557904,72.49827584156743,71.30918594402827,72.0,76.6550715869472,72.01388754955533,74.63243262818116,83.73768566183328,90.0499861188218,a,a
89.1852005660132,85.7962703152066,76.27581530209953,73.40980860893181,71.30918594402827,72.0,75.69015788066504,69.77822009767804,72.42237223399962,77.33692520394123,87.8179936004006,a,
89.1852005660132,87.96590248499699,79.88116173416608,73.40980860893181,71.30918594402827,72.0,75.69015788066504,68.4470598345904,69.63476143421474,75.92759709091287,85.58621384311844,a,a
89.1852005660132,87.96590248499699,79.88116173416608,73.40980860893181,71.30918594402827,71.0,75.69015788066504,67.54257916307313,71.02816342831905,74.51845409024533,83.35466393669883,a,a
89.1852005660132,92.9569792968769,77.6659513557904,73.40980860893181,71.30918594402827,71.0,81.74350127074322,70.68238818828917,66.85057965343307,73.10950690573696,79.75587752636166,a,a
89.1852005660132,89.37561188601732,77.6659513557904,73.40980860893181,71.30918594402827,71.0,75.69015788066504,66.2117814289874,66.03029607687671,70.2922470831599,77.52418977325722,a,a
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,71.30918594402827,71.0,78.84795495128583,60.83584469702052,58.82176467941097,61.71709649683789,65.86349520030045,a,
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,71.30918594402827,71.0,74.72616676907762,63.07138812488592,57.42821606144492,58.89821729050889,62.26556030423239,a,a
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,71.30918594402827,71.0,74.72616676907762,72.01388754955533,56.61271941887264,57.48912940721924,60.03332407921454,a,a
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,71.30918594402827,79.0,74.72616676907762,61.74139616173253,56.0357029044876,56.08029957123981,57.8013840664737,a,a
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,71.30918594402827,71.0,83.93449827097318,60.83584469702052,54.644304369257,53.907327887774215,55.569775957799216,a,a
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,71.30918594402827,71.0,74.72616676907762,60.83584469702052,53.823786563191554,51.85556864985669,53.33854141237835,a,a
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,71.30918594402827,80.0,80.77747210701756,60.83584469702052,51.61395160225576,48.27007354458868,48.373546489791295,a,
89.1852005660132,90.78546139112804,77.6659513557904,73.40980860893181,89.98888820293314,76.0,78.84795495128583,61.74139616173253,51.61395160225576,49.678969393496885,47.50789408087881,a,a
89.1852005660132,90.78546139112804,77.6659513557904,72.49827584156743,73.24616030891995,70.0,74.72616676907762,60.83584469702052,51.61395160225576,48.27007354458868,47.50789408087881,a,a
89.1852005660132,90.78546139112804,77.6659513557904,72.49827584156743,70.3420215802759,72.0,93.40770846134704,63.07138812488592,53.823786563191554,49.678969393496885,48.373546489791295,a,a
89.1852005660132,95.01578816175764,76.27581530209953,73.40980860893181,70.3420215802759,70.0,93.40770846134704,85.90692637965812,56.61271941887264,51.0881590977792,50.60632371551998,a,a
89.1852005660132,89.37561188601732,76.27581530209953,72.49827584156743,70.3420215802759,70.0,93.40770846134704,69.77822009767804,56.61271941887264,53.907327887774215,51.97114584074513,a,a
89.1852005660132,89.37561188601732,75.45197147855052,71.58910531638176,70.3420215802759,72.0,75.69015788066504,81.85963596303125,58.82176467941097,54.67174773134658,54.20332093147061,a,a
89.1852005660132,87.96590248499699,75.45197147855052,74.73285756613352,70.3420215802759,70.0,79.81227975693966,87.23531395025755,62.42595614005443,56.08029957123981,56.43580423808985,a,a
89.1852005660132,89.37561188601732,75.45197147855052,70.26378868236469,84.64632301523794,71.0,81.74350127074322,79.62411694957753,67.42403132415029,65.29931086925804,65.86349520030045,a,
89.1852005660132,86.55634003352961,79.05694150420949,70.26378868236469,70.3420215802759,71.0,80.77747210701756,78.29431652425353,71.84705978674423,66.70832032063167,69.46221994724903,a,a
89.1852005660132,85.7962703152066,74.06078584514209,70.26378868236469,72.27724399837061,71.0,80.77747210701756,77.38862965578342,73.23933369440222,69.52697318307479,71.69379331573968,a,a
89.1852005660132,85.7962703152066,74.06078584514209,70.26378868236469,72.27724399837061,71.0,79.81227975693966,77.38862965578342,74.63243262818116,73.10950690573696,75.29276193632427,a,a
89.1852005660132,82.97590011563598,75.45197147855052,70.26378868236469,71.30918594402827,75.0,75.69015788066504,77.38862965578342,76.02631123499285,79.51100552753688,87.8179936004006,a,
89.1852005660132,82.97590011563598,75.45197147855052,70.26378868236469,71.30918594402827,75.0,75.69015788066504,76.48529270389177,76.02631123499285,80.91971329657564,87.8179936004006,a,a
84.72307831990054,77.98717843338096,74.06078584514209,81.43709228600933,74.46475676452586,72.0,69.3757882838098,70.68238818828917,76.02631123499285,83.73768566183328,90.0499861188218,d,
86.95401083331349,78.74642849044012,100.687635785135,80.11242100947892,81.49233092751734,70.0,69.3757882838098,70.68238818828917,73.23933369440222,85.9127464349732,90.0499861188218,d,d
85.58621384311844,80.15609770940699,76.27581530209953,79.20227269466452,74.46475676452586,70.0,68.41052550594829,70.68238818828917,73.23933369440222,82.3286098510111,90.0499861188218,d,d
86.95401083331349,82.97590011563598,92.0869154657707,81.43709228600933,74.46475676452586,69.0,68.41052550594829,69.77822009767804,72.42237223399962,82.3286098510111,90.0499861188218,d,d
86.95401083331349,81.5659242576212,91.2633551870629,80.11242100947892,81.49233092751734,69.0,67.446274915669,73.824115301167,73.23933369440222,88.72992730753249,90.0499861188218,d,d
89.1852005660132,85.14693182963201,102.07840124139877,81.43709228600933,74.46475676452586,69.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,82.97590011563598,88.48163651289458,81.43709228600933,73.24616030891995,69.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,82.97590011563598,91.2633551870629,79.20227269466452,74.46475676452586,69.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,82.97590011563598,98.4733466477097,91.28526715741155,73.24616030891995,69.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,82.97590011563598,96.26006440887105,83.6719785830358,93.14504817756014,69.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,82.97590011563598,102.07840124139877,91.28526715741155,84.64632301523794,69.0,67.446274915669,68.4470598345904,71.02816342831905,80.91971329657564,90.0499861188218,d,d
89.1852005660132,82.97590011563598,93.47726996441436,92.19544457292888,73.24616030891995,69.0,67.446274915669,68.4470598345904,71.02816342831905,83.73768566183328,90.0499861188218,d,d
89.1852005660132,82.97590011563598,88.48163651289458,88.14193099768123,73.24616030891995,69.0,67.446274915669,68.4470598345904,71.02816342831905,83.73768566183328,90.0499861188218,d,d
89.1852005660132,85.14693182963201,88.48163651289458,89.05054744357274,74.46475676452586,69.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,81.5659242576212,88.48163651289458,91.28526715741155,85.61541917201598,69.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,81.5659242576212,89.05054744357274,88.14193099768123,74.46475676452586,74.0,67.446274915669,68.4470598345904,71.84705978674423,80.91971329657564,90.0499861188218,d,d
89.1852005660132,82.97590011563598,77.6659513557904,84.581321815162,74.46475676452586,70.0,69.3757882838098,70.68238818828917,71.84705978674423,84.50443775329198,90.0499861188218,d,d
87.8179936004006,80.15609770940699,79.05694150420949,79.20227269466452,74.46475676452586,69.0,68.41052550594829,69.77822009767804,71.84705978674423,90.13878188659972,90.0499861188218,d,d
86.95401083331349,81.5659242576212,75.45197147855052,79.20227269466452,74.46475676452586,69.0,68.41052550594829,69.77822009767804,72.42237223399962,82.3286098510111,90.0499861188218,d,d
85.58621384311844,77.98717843338096,75.45197147855052,79.20227269466452,79.55501241279521,69.0,70.60453243241541,73.824115301167,73.23933369440222,82.3286098510111,90.0499861188218,d,d
